494.4342090459045,3.251212070706407e-05,160.3428889509641,8.805263031947197e-05,17.62826966061841
505.4216359135913,3.76751076193414e-05,91.0132723486572,0.000144129271044128,27.20152514525499
516.4090627812781,6.616111356302535e-05,50.12755630419358,0.0001697891879314728,32.03079969150357
527.3964896489649,0.0001143959249798959,19.99429671365177,0.0001775762708221907,28.99522142373598
538.3839165166517,0.0001632489391047152,9.328225996523082,0.0001918647660146938,13.39106292724426
549.3713433843384,0.0001766865019103816,3.557912460728617,0.0002123459031094417,178.1228025774823
560.3587702520251,0.0001558899019611588,172.4447622236102,0.0002362702500572464,166.4655186130792
571.346197119712,8.838649277548078e-05,167.4075790186787,0.0002307759715469976,165.8073231837082
582.3336239873987,1.464056975416098e-05,115.0205905297946,0.0001887115319737813,174.0137775697473
593.3210508550854,7.660481827070152e-05,148.9647370867748,0.0001331356669060674,2.33960017322738
604.3084777227722,0.0001129557034349989,138.3330257477692,9.001007865519446e-05,30.61590020373565
615.295904590459,0.0001254504286928135,121.4010449406169,6.94377190376814e-05,69.2761006289806
626.2833314581458,9.881855673910171e-05,99.44875397535296,5.026241333037299e-05,107.9181333235163
637.2707583258325,6.905148174700779e-05,78.71366544894326,7.201087708110724e-05,127.673345431048
648.2581851935194,5.412365434914509e-05,61.84599527810328,8.516676332486548e-05,126.7051926348495
659.2456120612061,6.702616664468223e-05,31.67595885920999,8.152971270871737e-05,105.5270754738685
670.2330389288928,0.0001087892623635083,17.14038960837651,9.585167563119601e-05,96.61936603641928
681.2204657965796,0.0001384657143353445,22.51301704015309,7.536248769221478e-05,103.0957031488292
692.2078926642664,0.000146167371870848,40.694236482163,4.237224960527125e-05,123.6319364091456
703.1953195319531,0.0001342564644603672,56.1526945493198,6.316395343026438e-05,6.498206043706707
714.1827463996399,8.735955603984644e-05,70.4285409936396,0.0001201000494086003,29.19785606933682
725.1701732673267,4.915734980473018e-05,106.0500763246453,0.0001297728629882923,35.75347802109837
736.1576001350135,3.205554657766933e-05,149.1186676588212,9.059263445009714e-05,34.80597452759364
747.1450270027002,3.389309885019123e-05,32.13688042946512,3.044512177533211e-05,31.59703524576253
758.1324538703869,5.954059018267778e-05,30.9500836001801,2.335363539558139e-05,43.10765113341886
769.1198807380738,7.21336323921181e-05,9.907904949649636,5.02660138916791e-05,50.80899435944111
780.1073076057605,7.605885054995819e-05,179.8398410187937,3.975881874240147e-05,52.52636101239597
791.0947344734473,6.488185160469589e-05,15.47400414295416,1.246666389362067e-05,13.05168965430628
802.0821613411341,4.479861174281772e-05,79.80038412069212,9.878936211288652e-06,143.6813092178829
813.0695882088208,6.776484235483016e-05,117.0183447115424,3.102299070466938e-06,68.84527032096742
824.0570150765076,7.448501029552008e-05,121.0563557854105,2.780892765638809e-05,126.948747119822
835.0444419441943,7.491872134989256e-05,135.8905086177045,7.816687277085057e-05,128.1754283095247
846.0318688118812,7.003145119859825e-05,169.3588840834362,0.0001304504342485847,128.5861628710185
857.0192956795679,7.582262928271314e-05,24.72430464037177,0.0001596226799609603,127.7758802098359
868.0067225472546,6.362481269193107e-05,35.34212179925978,0.0001680887347068436,125.5697014297786
878.9941494149414,3.529974483557278e-05,48.80458304249731,0.0001367652670172895,118.1759688943287
889.9815762826282,2.924600922037028e-05,135.1660480016859,5.770252645258597e-05,86.77294243123012
900.969003150315,6.215153399757752e-05,171.5254750042266,5.576953137929312e-05,157.3974746890151
911.9564300180017,8.321910364928576e-05,177.4671094105802,0.0001094232147903265,122.4611493436873
922.9438568856885,8.037079372100909e-05,169.3858003715291,0.000155935502222013,107.5568387589619
933.9312837533753,6.907172832482537e-05,153.9894821103139,0.0001566878081165377,94.14385790673222
944.918710621062,5.48434185292296e-05,166.7644012248778,0.0001342240281051138,82.84385988481326
955.9061374887488,5.253967761667512e-05,38.62290091022558,0.0001168557206209363,94.98204457601328
966.8935643564356,5.976071903523983e-05,81.13826417841685,0.0001286243374966872,130.5112796221672
977.8809912241223,7.577664371690439e-05,123.0904320120856,0.0001687584124969512,158.4960587177428
988.8684180918091,9.324424435037503e-05,139.8879570921601,0.0001718253336662791,173.8780024547345
999.8558449594959,4.566269099174992e-05,157.6057677195395,0.0001284504829779156,3.953661664347475
1010.843271827183,6.28338534414579e-05,104.7580260042381,7.388168248296086e-05,35.50144131353616
1021.830698694869,0.0001298750518364018,123.7054744077339,8.952121810590379e-05,120.036301213828
1032.818125562556,0.00017397381150914,140.3598524186635,0.0001495931383409551,161.0483425558756
1043.805552430243,0.0001972827499367708,148.7404841047837,0.0001776844646913386,6.792797017647625
1054.79297929793,0.0001826137884490086,150.4354723682106,0.0001974300443396629,17.13750720247988
1065.780406165617,0.0001527237604668745,157.2590975223438,0.0001957117427358311,20.33542765397745
1076.767833033303,0.0001141025935111774,164.5478549433788,0.0001441181743809584,28.98962739340806
1087.75525990099,7.430035937783488e-05,143.7405708285844,5.908932567191051e-05,17.62982142175376
1098.742686768677,6.149777677404679e-05,98.40521334238902,6.120728355392867e-05,102.1236796937078
1109.730113636364,6.597408991434712e-05,67.58046748015033,9.041463208516114e-05,65.49900225518199
1120.71754050405,8.589098615563945e-05,77.19377905976259,0.0001025553356702765,37.71571720061311
1131.704967371737,9.666693814858409e-05,91.91127242803195,9.54350947993674e-05,18.99720569492291
1142.692394239424,7.274844679626419e-05,94.43558126801125,9.234574890388029e-05,3.227544423412704
1153.679821107111,4.127372559703062e-05,53.75228710388141,8.085547427333298e-05,2.184750060838001
1164.667247974797,8.95680219866358e-05,155.1745139148202,5.833889639142431e-05,6.725586073646485
1175.654674842484,0.0001734563453906562,134.7414293836011,6.066141514679898e-05,177.958490960288
1186.642101710171,0.0002074728101478035,123.8786332779029,6.681635797953338e-05,158.1087128750638
1197.629528577858,0.0001796691305863671,114.9815430653526,5.087850754022516e-05,124.4406606352869
1208.616955445544,0.0001040855560928296,107.3274182652523,4.163521881551695e-05,91.30662599205996
1219.604382313231,1.094098101679637e-05,98.72438391906532,3.770496242548854e-05,84.13337750766053
1230.591809180918,5.310389763120331e-05,89.70390210885316,3.027869464855905e-05,60.99134804077411
1241.579236048605,5.039930329516027e-05,80.90258540826345,2.968843744240876e-05,45.3558545233302
1252.566662916292,2.032614436029331e-05,117.4823658993205,4.13129958524231e-05,88.03015551385664
1263.554089783978,3.750681435758414e-05,30.87488961201247,5.430644518505408e-05,99.72479324189243
1274.541516651665,8.24800713433287e-05,63.88570232506337,4.558473623507606e-05,83.40238552306793
1285.528943519352,0.0001059513100967877,69.67945410209543,3.959565863308442e-05,64.78545574573418
1296.516370387039,8.747925020791233e-05,73.17328258403454,1.372389148874501e-05,81.29560762158947
1307.503797254725,4.984736501501507e-05,92.58732061649977,1.995387897602383e-05,31.17829371347059
1318.491224122412,2.410055898413006e-05,152.4649088590291,2.045667089467626e-05,77.08119455039686
1329.478650990099,3.78063431633377e-05,30.15736604596815,1.172182626491317e-05,122.121593047146
1340.466077857786,7.383031427567761e-05,30.49338089924452,1.934037151239259e-05,56.48912927275099
1351.453504725472,0.0001008238094311363,12.95791150364011,4.760028649963101e-05,34.01018760051198
1362.440931593159,0.0001052572931230652,174.0114064931567,7.30967379064889e-05,25.08434304385393
1373.428358460846,8.663382753504466e-05,175.8598977823081,7.967254473322587e-05,31.07927945818475
1384.415785328533,5.195486348946297e-05,24.42752373664236,6.273726847453967e-05,38.19165789741724
1395.40321219622,2.181167700415085e-05,103.2452315274064,5.40813722334856e-05,51.7915304465598
1406.390639063906,6.082529756031005e-05,177.6765052867358,6.838485229311338e-05,77.61186019798613
1417.378065931593,0.0001097355472233111,2.779472206743661,9.103473613582155e-05,103.4111983655282
1428.36549279928,0.0001173789546935962,178.5772555359767,8.394685592782143e-05,110.4494712716093
1439.352919666966,8.865787738376445e-05,169.5667594766882,5.755564250146372e-05,102.7948061250316
1450.340346534653,7.6666875156052e-05,151.5705103664079,5.04153987475447e-05,89.94294703489449
1461.32777340234,7.870696567630704e-05,118.796220073475,5.077697807967691e-05,54.31744593212878
1472.315200270027,6.865101072232582e-05,87.8157134889826,5.529145440171765e-05,33.26801055411513
1483.302627137714,4.458804217304769e-05,86.43261281725637,4.240589940849106e-05,13.2215268020737
1494.2900540054,6.860601456407891e-05,86.06847625027498,6.045994327582303e-05,144.1050809040108
1505.277480873087,0.0001122877609199055,70.85231126332013,9.212013591217377e-05,122.2972180053037
1516.264907740774,0.0001337602863282272,63.54187831842057,0.0001085431646003544,110.4200162729043
1527.252334608461,0.0001386052306735889,58.80147950868967,9.820305831043841e-05,107.9335483497402
1538.239761476148,0.000108675845020874,43.16272236924738,4.202382931321954e-05,110.4687150976726
1549.227188343834,5.885795982134465e-05,159.0536501259417,4.882020093674092e-05,108.839199646091
1560.214615211521,0.0001112395795446651,93.50026265609853,0.0001250509640689035,106.2866931013044
1571.202042079208,0.0001505449926489624,79.56620330961556,0.0001724989144190561,100.1110430207727
1582.189468946895,0.0001471814570141158,74.44777784198791,0.0001820481512072664,97.40769832128207
1593.176895814581,0.0001093180718705849,83.91204461592861,0.0001316595251162978,93.27582055901901
1604.164322682268,7.624941583537801e-05,120.3910233996655,5.875773745179022e-05,80.45469629253957
1615.151749549955,7.868940021333751e-05,149.7459126075234,1.810111961615406e-05,76.35074973572695
1626.139176417642,9.733214205283734e-05,158.3324629598564,9.488799856622945e-05,76.10009444883313
1637.126603285328,9.101515778612116e-05,154.3482821383072,0.0001453450559450464,82.83992892818857
1648.114030153015,4.88636725417188e-05,136.1294636939075,0.0001634717039230219,83.04836751589362
1659.101457020702,1.459724819097806e-05,90.8359853518504,0.0001357578902964289,87.68272453038442
1670.088883888389,2.715092339698091e-05,173.6277964729741,8.060130901413162e-05,117.4184873479576
1681.076310756076,6.414091381926222e-05,179.6812515552256,5.99358802166516e-05,169.061086153864
1692.063737623762,9.488147976421341e-05,170.5174595193792,4.485497134699791e-05,47.94372345262884
1703.051164491449,0.0001165746337217386,151.3322206204667,6.81822317844216e-05,120.2181957632313
1714.038591359136,0.0001057341416295519,141.6215069374008,9.799916949287023e-05,157.8424462049245
1725.026018226823,8.899887924492375e-05,114.2154814444233,0.0001157979541948111,171.722806179779
1736.013445094509,0.0001235974780343612,83.50380447372503,0.0001103753542904655,159.9410947819118
1747.000871962196,0.0001174048019179189,73.51553224792825,6.856007056292938e-05,132.861258103109
1757.988298829883,8.016772826606749e-05,77.18140977852015,4.826613151496891e-05,54.49153462696097
1768.97572569757,3.490993811171729e-05,103.080651343839,8.770824187776542e-05,31.30141398373979
1779.963152565256,3.924882572824273e-05,63.9571022824711,8.708997987144933e-05,31.36875112349041
1790.950579432943,8.29585653628805e-05,90.90408838878109,6.010855289713893e-05,19.75800956208635
1801.93800630063,0.0001300614968732272,112.5103647901779,4.173858924273715e-05,35.81639395030737
1812.925433168317,0.0001752946240784528,130.9685686790441,5.67893579548896e-05,73.0614142778085
1823.912860036003,0.0001653365550873806,157.8677463819962,4.429657624440974e-05,105.8031317895147
1834.90028690369,0.0001236036698988793,176.9110442139209,3.11749014259795e-05,135.5873932841115
1845.887713771377,7.191590879665263e-05,0.8570706813669944,8.109096302179042e-06,57.85505208778068
1856.875140639064,2.867663216175705e-05,8.620221495812096,1.545393738187168e-05,129.0589943404123
1867.862567506751,2.533107277761859e-05,60.67500573699158,2.554213788642022e-05,40.79166091864556
1878.849994374437,8.398032826677363e-05,74.07636635064601,8.548994223921175e-06,152.0486366249321
1889.837421242124,9.076840081209476e-05,94.63826558733112,1.464853338856535e-05,150.9068180842661
1900.824848109811,8.230781365027772e-05,122.6281264198516,2.699534533163483e-05,153.0519284079391
1911.812274977498,7.241937544394835e-05,163.0210628735558,1.938370556974954e-05,3.440555840996756
1922.799701845184,6.592943093280554e-05,11.38085883374138,3.830780066686711e-05,122.2193706912013
1933.787128712871,9.163907705979817e-05,31.87280757278667,6.914016678612238e-05,119.8635675287428
1944.774555580558,0.000134048317311168,43.82994130437355,8.884651873468055e-05,102.7130491955932
1955.761982448245,0.0102081809842608,65.80814542486664,0.01572907779084128,32.32111341966021
1966.749409315931,0.1483673701555208,65.94879012871012,0.230333194586709,32.00400881492176
1977.736836183618,0.5062240857733799,65.96820189552842,0.7861267699836536,32.00903752766062
1988.724263051305,0.7692241935209327,65.98953690036791,1.194684952662534,32.02866273570245
1999.711689918992,0.8000917639856291,66.01110767613847,1.242696350010046,32.0491113868256
2010.699116786679,0.7748187935011598,66.03103656966513,1.203463468577611,32.06942512028963
2021.686543654365,0.5260581596744073,66.04952863795837,0.8171205700871773,32.09060764065784
2032.673970522052,0.1625333007103722,66.05634511396381,0.2524904249140537,32.11131934876887
2043.661397389739,0.01242849403237977,65.83158326024261,0.01931964035895685,32.11616159035395
2054.648824257426,1.547051659241828e-05,115.0834675537841,2.392239850243966e-05,21.69358128548868
2065.636251125112,8.823877550675285e-05,166.154297799574,2.03213226034799e-05,33.33509253923324
2076.623677992799,0.0001746972640096648,170.4776418040819,3.816914035835967e-05,85.92961215581859
2087.611104860486,0.0002185911343053408,172.5784046125584,7.082399532900988e-05,83.57526114298506
2098.598531728172,0.0001947108786052564,165.2790494473429,8.311197180810027e-05,94.52955406627521
2109.58595859586,9.238663639022614e-05,148.3535975443712,9.45585205631148e-05,103.9450910374131
2120.573385463546,5.02960428986053e-05,40.88325935977204,8.841958203974125e-05,110.082701370039
2131.560812331233,0.0001044100082336086,14.95986277332333,8.045231203048017e-05,105.7958257874769
2142.54823919892,0.0001548493923612961,26.07874882835757,7.937691212085109e-05,128.729214834425
2153.535666066607,0.000169481839224031,28.85339865505728,6.721260407982856e-05,119.5833598701456
2164.523092934293,0.0001398717396375929,19.76396896026697,6.432760899250284e-05,71.11454644046698
2175.51051980198,0.000104079738110934,6.286442926817267,8.89165593776843e-05,49.89557541573986
2186.497946669667,7.411801583552709e-05,4.036164338561369,0.0001056046915218552,44.98995115996062
2197.485373537354,3.368428671267538e-05,177.9380463352266,0.0001112293306170246,38.42685563495493
2208.47280040504,1.927895287486845e-05,69.69058788732917,6.14017644097342e-05,29.3270390023924
2219.460227272727,6.181223727171359e-05,88.25688383456333,2.974244761905686e-05,138.4318413090676
2230.447654140414,6.840510704771208e-05,92.53572988230471,8.728234479852995e-05,102.8176508507349
2241.4350810081,3.392021792363917e-05,58.18735030884159,0.0001499749691695783,98.04179552439803
2252.422507875787,6.303091957140052e-05,0.712762672804397,0.0001736190669294506,96.63449066808705
2263.409934743474,8.198968263207656e-05,175.4136652358722,0.0001700437581293801,95.37392718345001
2274.397361611161,8.013188867960634e-05,176.1747183142993,0.0001637904644372425,87.06981842362856
2285.384788478848,4.886813235064807e-05,175.2141621333535,0.000135065019890858,78.41409342973142
2296.372215346535,9.561594108717076e-06,83.63170376357917,9.760066052090392e-05,66.41040516303462
2307.359642214221,4.086174021485057e-05,42.70342011854424,6.859009557083729e-05,58.00249349489256
2318.347069081908,5.083930917741582e-05,67.17303437775932,3.479816231895937e-05,45.27952690638596
2329.334495949595,7.853385573569362e-05,104.8815717749285,4.059189113689476e-05,149.1223211202338
2340.321922817282,0.0001270227901467286,109.9126349423132,6.577722209092129e-05,129.2579391491731
2351.309349684968,0.0001485476514453806,102.1574511002716,4.176514446039902e-05,108.5819297408311
2362.296776552655,0.0001326962830927191,91.19490059879803,3.646166024295756e-05,9.349012482444085
2373.284203420342,0.000107495527514699,76.94711643457029,8.322072343054418e-05,152.5633808154878
2384.271630288029,8.796879819260885e-05,65.22981409521175,0.0001143965977470982,133.4530294526302
2395.259057155715,6.46515549773964e-05,68.9843155530622,0.0001278384233378414,122.20582835692
2406.246484023402,6.971765745875219e-05,107.1225537325516,0.0001185956960268029,102.8788970628544
2417.233910891089,0.0001232006411254954,114.4008301397874,0.0001133357481925047,71.72715869138153
2428.221337758776,0.0001656403601223764,107.1376087337906,0.0001257317059664521,58.49292296657431
2439.208764626463,0.0001719604466453907,98.99849629619236,0.0001177814575468828,64.93958598903434
2450.196191494149,0.0001565450320548621,82.50496850511038,9.075880044663504e-05,79.11973356434527
2461.183618361836,0.000146462193344474,58.57695618139321,6.462218434144915e-05,99.42919748341862
2472.171045229523,0.0001445944804239006,34.00297282899338,5.709945484361171e-05,153.6160106392728
2483.15847209721,0.0001497123974010784,15.22874344630557,8.336074630241375e-05,10.97262321840222
2494.145898964896,0.0001543428505418727,177.3219808103175,6.080362353914387e-05,15.79264572260256
2505.133325832583,0.0001662300892373797,160.1096135186515,3.092734191195413e-05,148.3992409922723
2516.12075270027,0.0001535800962364682,153.1785891023702,3.771078465170576e-05,95.0550538647739
2527.108179567957,0.0001074305861332387,146.1666335796727,5.899677083784654e-05,57.28583284856808
2538.095606435643,5.579211674799248e-05,106.8018770666797,5.357813584718856e-05,41.04456366761402
2549.08303330333,4.820437914196212e-05,16.32102708084516,2.612529095291466e-05,150.3940603523207
2560.070460171017,6.702383345509135e-05,134.9625969205813,2.640248507699201e-05,92.55493281091942
2571.057887038703,9.058486084204566e-05,101.9403045721478,1.478434667557994e-05,4.739079802735191
2582.045313906391,0.000117087332217032,80.86209381503704,3.156233417812244e-05,104.5688493422625
2593.032740774077,0.0001573336717127194,64.15903544987043,8.55747794050096e-05,91.29740380999773
2604.020167641764,0.0001731191554425985,59.9343739645463,0.0001444454022843722,88.75925100492738
2615.007594509451,0.0001375790774382026,57.69227061754095,0.0001517941223966154,84.65396828759428
2625.995021377138,7.44536159956619e-05,59.66603055776481,0.0001241991671448876,80.34209052108865
2636.982448244824,2.245730491389734e-05,91.00141892317411,0.0001064455740943122,81.94543526745801
2647.969875112511,4.132434661365878e-06,150.6430134223122,7.913381145849842e-05,79.9122047027044
2658.957301980198,9.421104554670377e-06,118.0142763865002,4.741357721915301e-05,42.44845240124721
2669.944728847885,4.138752632442504e-05,28.03415254977315,6.169806662285557e-05,16.74067734908672
2680.932155715571,7.476062119891153e-05,35.34184680398415,0.0001067377718033151,21.49041746173443
2691.919582583258,9.926449757298542e-05,46.99822362252618,0.0001390035157973204,15.90700861663381
2702.907009450945,0.0001319324213067208,49.55600424281052,0.0001248331395334552,8.549722524090802
2713.894436318632,0.000111396000163299,53.74139637158399,0.0001106425607992978,16.1033610300395
2724.881863186318,4.285497193545078e-05,77.36302354735959,6.967490218016574e-05,33.31927824386487
2735.869290054005,3.858789953949694e-05,164.1690965480084,3.847596953075817e-05,151.4930463052729
2746.856716921692,5.617176077789662e-05,172.061091244617,9.421473639777387e-05,169.9496070015158
2757.844143789379,5.62739821436609e-05,175.5451535103005,0.0001208047806507741,166.5694043801347
2768.831570657066,6.939993318089801e-05,4.880687235006067,0.0001290049380148046,167.2408923749715
2779.818997524752,8.770256362591379e-05,15.15906309559966,0.0001068418661478844,170.7905393548191
2790.806424392439,0.0001034537158526544,42.94634173633216,6.640265948139777e-05,174.5397745725494
2801.793851260126,0.000119554579421127,65.38903430904122,1.816672199196749e-05,157.6799144507787
2812.781278127813,8.876164864759576e-05,78.84312951879436,1.053920998894864e-05,30.79888369464667
2823.768704995499,4.555374519554028e-05,127.0009614539146,2.07177016187477e-05,42.82766899703373
2834.756131863186,6.913583999065217e-05,23.01616656361634,5.61831641054739e-05,59.78705776422287
2845.743558730873,0.0001089967678624681,49.58054676500223,9.231582155234281e-05,69.56729347693057
2856.73098559856,0.0001227877166845587,59.12366444848931,0.000110194010890954,79.07449884160424
2867.718412466246,0.0001214198474514547,63.98365266143347,0.0001035157191655564,85.8208357130006
2878.705839333933,0.000101343075485621,63.12069515159595,7.622749691600054e-05,88.00062432474206
2889.69326620162,8.111151646425418e-05,62.65963417186613,4.911919117263039e-05,75.49491794027041
2900.680693069307,7.061443974134259e-05,55.8533350953436,2.501784407464691e-05,35.23589802460629
2911.668119936994,7.112053548947074e-05,25.02864141528932,2.522895144726145e-05,147.8450337222657
2922.65554680468,8.796933156659624e-05,1.502519602279892,4.276119700731212e-05,166.0155716334657
2933.642973672367,0.0001084503928517654,151.6517052113085,6.339767957593553e-05,170.7970516229354
2944.630400540054,0.0001484756923388476,131.550209943318,7.040530688241686e-05,146.7455229092999
2955.617827407741,0.000162048677031098,126.342807875496,0.000100732800334845,129.2241995295636
2966.605254275427,0.0001437078890018667,116.7056478007918,0.0001390551363249812,121.0907620206952
2977.592681143114,8.82409766524517e-05,104.561562756564,0.000149245743720321,115.0232002975219
2988.580108010801,3.293694365426592e-05,76.49652005564576,0.0001249211268773657,123.1903834802736
2999.567534878488,5.445813340421721e-05,55.20556371712082,8.887729698853177e-05,154.0423235658668
3010.554961746174,9.495349382944554e-05,54.01157986548627,8.251309519695277e-05,18.85892779553001
3021.542388613861,0.0001291989370188239,51.55263710035263,0.0001031366053576027,43.40273019811511
3032.529815481548,0.0001540807312451412,62.70793603289836,0.0001167271066698829,58.50673264017782
3043.517242349234,0.0001371285140067664,64.98490127191018,0.0001080027205827591,71.41442371042234
3054.504669216922,8.835897723465376e-05,31.95068931441394,8.930722021045559e-05,83.54683978982978
3065.492096084608,7.671018071373327e-05,160.1388050889427,8.742072014604776e-05,104.1963085207424
3076.479522952295,6.928597798064213e-05,133.8346091617282,9.141110847608275e-05,131.7670252512158
3087.466949819982,6.730547619069181e-05,123.7648483823762,9.642693442457091e-05,154.1780660652485
3098.454376687669,7.87276091049499e-05,120.6678389930453,9.278039496360196e-05,161.435939953092
3109.441803555355,6.653305633596991e-05,109.9442050412728,7.982839076605494e-05,168.3271437196554
3120.429230423042,7.686943248451275e-05,81.3591469067447,7.133294535478392e-05,3.533180635684094
3131.416657290729,0.0001173398797002609,79.68764361004388,6.062621470142926e-05,31.95476867988199
3142.404084158416,0.0001210495031068289,75.73729667881305,6.071277360580419e-05,66.63786225629995
3153.391511026102,0.000103084337672305,54.7818966613095,7.694585493694358e-05,83.58165040562916
3164.378937893789,6.832053615227629e-05,29.29237455870285,0.0001095915209241173,90.8557053934769
3175.366364761476,2.82908709322644e-05,148.5674474420843,0.0001324786070377413,101.3878692056857
3186.353791629163,2.628375726200827e-05,56.52152567299229,0.0001312145021430791,108.8161069748301
3197.341218496849,5.179005034802065e-05,172.1696918074262,0.0001154305182284395,94.73863618582445
3208.328645364536,8.497937282139271e-05,152.3258157606787,9.335244855293265e-05,79.80317403811837
3219.316072232223,9.525988440341722e-05,145.2565757529888,2.729067936776863e-05,94.0841361635408
3230.30349909991,8.937328510929418e-05,136.2655514083264,6.005123464291636e-05,71.77960683476964
3241.290925967597,7.357721519034742e-05,119.800186611974,0.0001206582167065967,61.17164978943687
3252.278352835283,6.679925148826918e-05,103.6761955192701,0.0001698490820799615,40.00935294774462
3263.26577970297,7.56436796631675e-05,97.44359852829841,0.0001792023759048691,28.77794300394305
3274.253206570657,7.616001828163546e-05,87.76006627106788,0.0001358637572924578,9.767526107900816
3285.240633438344,7.282159160381199e-05,79.00272682982684,0.0001187917113935993,144.7842522717548
3296.22806030603,4.399964736526508e-05,73.99321359591033,0.0001459419185456451,106.7669309888795
3307.215487173717,1.498896216932137e-05,157.3861478741195,0.0001594699563273687,94.16072025848165
3318.202914041404,2.629800717639985e-05,95.99129234479786,0.0001461626217384669,101.6037573811594
3329.190340909091,6.406303053398716e-05,57.12671576296719,0.0001199708235600986,106.7531391832634
3340.177767776777,0.0001119304595020113,53.35819015035649,7.699723626091926e-05,110.7096295928673
3351.165194644464,0.0001330847444500981,46.17045360320058,4.509196621330647e-05,112.0538924063574
3362.152621512151,0.0001571885257870274,39.49555744640713,4.642302017578023e-05,57.33173156809752
3373.140048379838,0.0001708533692670082,43.79346133967788,7.338732176105765e-05,30.92435909152384
3384.127475247525,0.0001531639234280254,55.27170224539138,7.222096602723528e-05,18.97383607758499
3395.114902115211,0.0001075770000429431,72.07638215151013,4.887347443091672e-05,177.5042776269906
3406.102328982898,5.988344233975718e-05,108.5244760988386,3.465790204814753e-05,114.0432627575234
